"precinct","precinct_fe","re_fit","turnout","precinct_fe_p025","re_fit_p025","turnout_p025","precinct_fe_p975","re_fit_p975","turnout_p975"
"4123",-0.0717054611759687,-0.180837436260415,89.4801556199871,-0.0717054611759687,-0.283044333054946,66.9477327669068,-0.0717054611759687,-0.0990594260666472,104.164403433163
"4124",0.0816404868509857,-0.233986989737896,84.8485007665343,0.0816404868509857,-0.42055538774662,59.9372885371655,0.0816404868509857,-0.0745625191042764,109.283499056891
"4125",0.0937918778499905,-0.0952424503011595,97.4765524840607,0.0937918778499905,-0.208447873281404,73.2563891598247,0.0937918778499905,0.0145545036231769,118.088824141717
"4126",-0.210002615236634,-0.360194956879944,74.7881429093326,-0.210002615236634,-0.48661874578496,56.5997932088889,-0.210002615236634,-0.237403247504609,93.510798776821
"4201",-0.0488190489899305,0.145055853211728,123.953954907335,-0.0488190489899305,-0.0143450538330414,93.4615738247988,-0.0488190489899305,0.239212857387687,143.112525908733
"4202",-0.451647867549833,-0.29019298038407,80.2110536677287,-0.451647867549833,-0.445302601135775,60.15355905003,-0.451647867549833,-0.206886274799126,92.760044877588
"4203",-0.296388980505657,-0.0910440002849672,97.8866632297315,-0.296388980505657,-0.222856155427107,75.2132756772895,-0.296388980505657,-0.0121884683397535,112.400053880736
"4204",-0.747272431871304,-0.271482301676797,81.7259854258217,-0.747272431871304,-0.533535388141874,59.3546248556584,-0.747272431871304,-0.145405015323719,95.6313090482655
"4205",-0.105914335790089,0.123976542147668,121.368437137029,-0.105914335790089,-0.0334434403540307,92.0073779083358,-0.105914335790089,0.222056260900335,140.260196280296
"4206",-0.437800946804652,-0.377862016291314,73.4784595374893,-0.437800946804652,-0.458836254536671,57.8833266907843,-0.437800946804652,-0.316617440342892,83.1957414254107
"4207",-0.334606513592567,-0.376535559331757,73.5759902223479,-0.334606513592567,-0.485408779599815,55.863226906616,-0.334606513592567,-0.287291271422684,85.9746332986524
"4208",-0.337467960200834,0.0308300872368641,110.573935778549,-0.337467960200834,-0.153126740490413,83.017478680825,-0.337467960200834,0.12329048182275,127.412392649211
"4209",-0.449693721502447,-0.222258470741274,85.8495067034984,-0.449693721502447,-0.340406073937979,66.1073354767502,-0.449693721502447,-0.152840504263629,98.1468279232454
"4210",-0.509652268281113,-0.142730829512359,92.9557415464262,-0.509652268281113,-0.335872153901676,69.1846626926516,-0.509652268281113,-0.0534918520695349,107.487586272526
"4211",-0.18270192625401,0.0823773684473739,116.423182808448,-0.18270192625401,-0.0786763596381095,88.7075577818165,-0.18270192625401,0.176517409915836,134.94531286973
"4212",-0.43331809000136,-0.12658141243186,94.4691097026072,-0.43331809000136,-0.383357176797669,67.7325588572381,-0.43331809000136,-0.0120613128014602,111.869063215177
"4213",0.290659733259463,0.397699935951968,159.581417732908,0.290659733259463,0.300215159552036,126.431065029627,0.290659733259463,0.476787199946189,181.716387206726
"4214",-0.149396536226187,0.157164347456841,125.463974237851,-0.149396536226187,0.0144978004118643,96.2924607606617,-0.149396536226187,0.228782866573453,144.039629587503
"4215",0.148465626543626,0.33498511626319,149.880667623659,0.148465626543626,0.250287540949834,117.246919984297,0.148465626543626,0.37656177589749,170.235907224805
"4216",-0.268439471896273,0.0471605795933404,112.394487384347,-0.268439471896273,-0.135005607876883,83.9811736828933,-0.268439471896273,0.130383202327609,129.792169894146
"4217",-0.0496684480244073,-0.00695633866029619,106.47369649532,-0.0496684480244073,-0.0763324976278341,84.3439386285801,-0.0496684480244073,0.048451015160356,120.18166368482
"4218",0.162653757694784,0.140195058956343,123.352902215563,0.162653757694784,0.091732262555326,100.077736781288,0.162653757694784,0.201902432236764,142.427877858047
"4219",-0.0620038720898984,0.154548187133006,125.136169348419,-0.0620038720898984,0.0572699667248886,96.7427514158231,-0.0620038720898984,0.198241501506426,141.424737689165
"4220",-0.0930741785859336,0.343849842536119,151.215225220149,-0.0930741785859336,0.196766055217622,119.862170472791,-0.0930741785859336,0.448216830777139,178.566865907083
"4221",-0.574757287520063,-0.284108669170873,80.700570356811,-0.574757287520063,-0.413332975553237,62.3611823703837,-0.574757287520063,-0.215994947092681,92.7803134450139
"4222",-0.30486543098014,-0.104803266830431,96.5490380129677,-0.30486543098014,-0.253189585559464,73.188167528256,-0.30486543098014,-0.0160544872592936,111.168253999562
"4223",-0.911529317286332,-0.319324137811823,77.9081192663945,-0.911529317286332,-0.526618830383797,56.7277510663391,-0.911529317286332,-0.224271987250958,90.3089803931281
"4224",0.210407878045872,0.0716467611039104,115.180570265154,0.210407878045872,0.0407859466459865,94.5964415637834,0.210407878045872,0.171219024723091,138.745061281742
"4225",-0.20658817695804,-0.042586071378739,102.746854591699,-0.20658817695804,-0.123228360229574,87.041052711195,-0.20658817695804,0.0361636683808438,120.520032205325
"4301",-0.330511542164662,-0.465802647187613,67.2926935146397,-0.330511542164662,-0.527034161934846,52.689362186408,-0.330511542164662,-0.401755143652769,77.3882100537389
"4302",0.103511914470091,0.164044508512092,126.330162929223,0.103511914470091,0.067162424800937,98.8217829751212,0.103511914470091,0.233996367856334,143.640449693552
"4303",-0.516680167519069,-0.0893732764371099,98.0503415049022,-0.516680167519069,-0.360466071568602,69.4502458810454,-0.516680167519069,0.0736313340383106,120.887194080131
"4304",-0.327416641209914,0.0698175107220702,114.970068751701,-0.327416641209914,-0.194971048400609,82.3791240686731,-0.327416641209914,0.215595999250208,137.752896092456
"4305",-0.426493605228036,-0.104950187179298,96.5348540366031,-0.426493605228036,-0.329410070619223,70.8159562996496,-0.426493605228036,0.0271781606547525,113.806947182028
"4306",-0.403113356663584,-0.36288286336589,74.5873892992678,-0.403113356663584,-0.633089306165659,51.5935718484235,-0.403113356663584,-0.158193044651817,96.0251131201014
"4307",-0.409004901718431,0.168251750189398,126.862784103145,-0.409004901718431,-0.189207138243092,86.6396497697351,-0.409004901718431,0.322833333170667,152.701836628434
"4308",-0.481284547879044,-0.2232934432,85.7607007922285,-0.481284547879044,-0.48904539218338,61.0718635165893,-0.481284547879044,-0.0683403723712961,103.974605036498
"4309",-0.372587316818614,-0.446299670432812,68.6179828882842,-0.372587316818614,-0.48857001337281,55.2180658489575,-0.372587316818614,-0.393232494477231,78.547431218805
"4310",-0.35768216135449,-0.455041154788252,68.0207739137184,-0.35768216135449,-0.559067902249834,51.8219267742345,-0.35768216135449,-0.361190880514558,79.4020778228147
"4311",-1.12299907930684,-0.642612078811652,56.3872028665195,-1.12299907930684,-0.926744615660604,39.4220234187286,-1.12299907930684,-0.481144634647377,71.0542928465793
"4312",-0.553836612666734,-0.413426428423489,70.9111640894505,-0.553836612666734,-0.595453187647866,53.0119024731995,-0.553836612666734,-0.300743795598537,82.4579941203184
"4313",-0.294425388467206,-0.219742347557811,86.0657866169527,-0.294425388467206,-0.344554072402017,65.6552189209277,-0.294425388467206,-0.141514146312449,98.9126732562955
"4314",-0.374625883052344,-0.303546128183295,79.1471029675159,-0.374625883052344,-0.453538610968472,59.4402291367316,-0.374625883052344,-0.212591098856681,91.760246159936
"4315",-0.365076753749641,-0.347674204217296,75.7304335325636,-0.365076753749641,-0.469585248774608,56.9288642146013,-0.365076753749641,-0.255175218810797,89.001030479102
"4316",-0.216470000605069,-0.375192177465244,73.6748972935317,-0.216470000605069,-0.46929496262865,55.9963579270322,-0.216470000605069,-0.277920402939624,86.8103535206136
"4317",-0.723717590981993,-0.36283500930351,74.5909586942524,-0.723717590981993,-0.610283452600753,53.7400891923988,-0.723717590981993,-0.260043207534909,87.392210516052
"4318",-0.43854119137096,-0.043262489582096,102.677378249096,-0.43854119137096,-0.312326162098364,73.6921767935733,-0.43854119137096,0.0722597405040526,120.765335302442
"4319",-0.320904317845866,-0.132088068207708,93.9503305141535,-0.320904317845866,-0.327877224976697,71.406752092737,-0.320904317845866,0.00993769388446393,112.05360927646
"4320",-0.41719189586885,-0.265289960303401,82.2336307611207,-0.41719189586885,-0.531948488613401,57.3631368734072,-0.41719189586885,-0.090168743367447,102.717775364352
"4321",-0.438306042206518,-0.368239733839563,74.188902589583,-0.438306042206518,-0.489383712934318,60.0750831442653,-0.438306042206518,-0.234201018282302,87.7979581747921
"4322",-0.441492884228544,-0.804989159104982,47.9359216266474,-0.441492884228544,-0.863772214820195,39.8130220875566,-0.441492884228544,-0.616445135665999,63.8085473868467
"4323",-0.365444946814238,-0.527326515911949,63.2773722050528,-0.365444946814238,-0.559119495484452,51.0539263404373,-0.365444946814238,-0.446237885410467,74.4901270354736
"4324",-0.133380826910391,-0.34378061244092,76.0258717103789,-0.133380826910391,-0.390090749867777,62.5268594829967,-0.133380826910391,-0.201829032806458,95.1098038041765
"4325",-0.294445226228604,-0.316251700801691,78.1478551535349,-0.294445226228604,-0.429779818299951,60.3873922014302,-0.294445226228604,-0.232979800243884,89.0747701633537
